"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1763548450946511087","Fri Mar 01 12:54:50 +0000 2024","88","BRI menggelar RUPST 2024. Kali ini BRI membagikan Rp48 10 triliun atau dividen per saham sebesar Rp319 setara dengan dividend payout ratio kurang lebih 80 04% dari laba atribusi. Dividen yang dibagikan BRI mengalami peningkatan 10 59% dibanding nominal yang dibayarkan tahun https://t.co/DL7kf5SIyI","1763548450946511087","https://pbs.twimg.com/amplify_video_thumb/1763548306142359552/img/u7SLl7HgZl_K2yDs.jpg","","in","Jl Jend Sudirman 44-46 Jakarta","0","56","3","https://x.com/BANKBRI_ID/status/1763548450946511087","1355939492","BANKBRI_ID"
"1771850024671916339","Sun Mar 24 10:42:19 +0000 2024","2","Prospek IHSG ASII BBRI BREN BDMN &amp; Astrocycle CTASaham #ctasaham #saham #idx #ihsg #lq45 #netbuyasing #investorasing #asii #bbri #bren #bdmn #dividen #tradingsaham #vvipctasaham #rekomendasisaham #analisateknikal #astrocyclectasaham #workshopctasaham #bisnisnews #investordaily https://t.co/ncEnry6WFU","1771850024671916339","https://pbs.twimg.com/media/GJbgM3jbcAAYYTV.jpg","","in","Jakarta - Bandung - Bali","0","0","0","https://x.com/andri_zakarias/status/1771850024671916339","85741863","andri_zakarias"
"1803990165171638747","Fri Jun 21 03:15:46 +0000 2024","3","Setelah sekian lama ga dikasih beli cicil akhirnya buy lagi $BBRI Sesuai target analisa teknikal jangka panjang BBRI mulai menarik karena sudah ada di area demand (kotak ungu) beli cicil aja Dividen rata2 sudah naik di 7.5% Kalo dapet harga 4000 masuk 50% All in klo 3500 https://t.co/7SLLBM9lpH","1803990165171638747","https://pbs.twimg.com/media/GQkO6D_bQAARAtq.jpg","","in","Semarang - Jakarta","0","1","0","https://x.com/favophs/status/1803990165171638747","385323371","favophs"
"1868653330060513365","Mon Dec 16 13:44:06 +0000 2024","0","Tjakep match harga bawah maacih Dividen interimnya BBRI. ️ https://t.co/6eQJa07h9l","1868653330060513365","https://pbs.twimg.com/media/Ge7KS_Zb0AAw6eU.jpg","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/lovemendoan/status/1868653330060513365","1742028488927072257","lovemendoan"
"1187281115481964544","Thu Oct 24 08:14:11 +0000 2019","491","The Navratna PSU Bharat Electronics Limited s CMD presented a Dividend Cheque of Rs 231.69 crores to Raksha Mantri Shri @rajnathsingh in New Delhi today. BEL has registered a YoY growth of 17 percent in 2018-19 and also recorded Rs 1927 crores as Profit After Tax (PAT).@cmdbel https://t.co/PMFgdv8FiM","1187281115481964544","https://pbs.twimg.com/media/EHoR2P7U4AA0W_q.jpg","","en","South Block, New Delhi","3","13","53","https://x.com/DefenceMinIndia/status/1187281115481964544","904959738756177920","DefenceMinIndia"
"1835532889808609442","Mon Sep 16 04:15:18 +0000 2024","0"," Wdyt jual emas batangan terus dipake beli saham BBRI?? Btw punya saran saham yang suka bagi-bagi dividen gakk? TIA","1835532889808609442","","","in","Indonesia","0","4","0","https://x.com/tanyakanrl/status/1835532889808609442","1331650559518990336","tanyakanrl"
"1849611857180622915","Fri Oct 25 00:40:05 +0000 2024","0","Siap-Siap! 5 Emiten Ini Tebar Dividen Ada BBRI Hingga UNVR https://t.co/mY8Va3pRbJ","1849611857180622915","","","in","Jakarta Capital Region","0","0","0","https://x.com/cnbcindonesia/status/1849611857180622915","847372542830444544","cnbcindonesia"
"1868501948456120571","Mon Dec 16 03:42:34 +0000 2024","0","Gede juga ya dividen interimnya bbri.. gak sia² ngumpulin lot demi lot https://t.co/BWvaPwozLC","1868501948456120571","https://pbs.twimg.com/media/Ge5AnsaaIAAFkf1.jpg","","in","Kediri, Jawa Timur","0","1","0","https://x.com/pdhnr17/status/1868501948456120571","264575400","pdhnr17"
"1846924125320974450","Thu Oct 17 14:40:00 +0000 2024","248","$DBR @deBridgeFinance is now available on #CandyBomb. Trade to grab a share of 1 400 000 DBR. Join now: https://t.co/hFoqDzkhdr https://t.co/lfLRAJzCnl","1846924125320974450","https://pbs.twimg.com/media/GaGQPfJb0AE7XO2.jpg","","en","Global","1","72","109","https://x.com/bitgetglobal/status/1846924125320974450","1098881129057112064","bitgetglobal"
"1730522339115491381","Fri Dec 01 09:40:51 +0000 2023","317"," @DerifyProtocol announced a partnership with @bitgertbrise $BRISE! Derify Protocol a decentralized perpetual contracts exchange that mining through holding positions #Bitgert a blockchain ecosystem that redefines speed security &amp; scalability #Brise #Crypto #BSC #BNBswap https://t.co/DY40fitTBL","1730522339115491381","https://pbs.twimg.com/media/GAQM4oDXkAAT1UT.jpg","","en","","0","38","153","https://x.com/BNBSwap/status/1730522339115491381","1300649161025400832","BNBSwap"
"1544775560597053441","Wed Jul 06 20:09:28 +0000 2022","215","#GME STOCK SPLIT HAS BEEN ANNOUNCED! 4 TO 1 SPLIT CONFIRMED! LFG #GME ‍️","1544775560597053441","","","en","United States","2","6","32","https://x.com/bstrat515/status/1544775560597053441","1376931407289856003","bstrat515"
"1833024584284778667","Mon Sep 09 06:08:11 +0000 2024","0","View IHSG 8.000 Dividen HeatMap JP Morgan State Street Suku Bunga BI jelang data Inflasi AS (11 Sept). #ctasaham #saham #idx #ihsg #BBCA #BMRI #BBRI #BREN #TPIA #JPMorgan #Statestreet #bankindonesia #thefed #sukubunga #heatmap #dividen #tradingsaham #tradersaham https://t.co/pKSLJ4m36v","1833024584284778667","https://pbs.twimg.com/media/GXA2JLgacAAytZd.jpg","","in","Jakarta - Bandung - Bali","0","0","0","https://x.com/andri_zakarias/status/1833024584284778667","85741863","andri_zakarias"
"1846823966012539339","Thu Oct 17 08:02:00 +0000 2024","338","$DBR by @deBridgeFdn/@deBridgeFinance is now live on Jupiter! Trade Now: https://t.co/RzcLYgOVr3 CA: DBR (DBRiDgJAMsM95moTzJs7M9LnkGErpbv9v6CUR1DXnUu5) Pool Price: $0.03 ($300M FDV) Website: https://t.co/uV0AULSfuE","1846823966012539339","","","en","Universe","5","34","39","https://x.com/JupiterExchange/status/1846823966012539339","1446489618208067586","JupiterExchange"
"1583409968652627968","Fri Oct 21 10:48:49 +0000 2022","2062","Vorschlag: Wir teilen das Land einfach auf. Die #Degrowth-Fraktion kann dann ihren Lebenstraum von Armut unterm Windrad leben und der Rest hat seine Ruhe.","1583409968652627968","","","de","Das Böse ist immer und überall","9","122","203","https://x.com/drbrandner/status/1583409968652627968","755295797986652160","drbrandner"
"1871027075731370290","Mon Dec 23 02:56:31 +0000 2024","127","Shm! $BBRI dapet dividen interimn 324k https://t.co/5df1FGew5V","1871027075731370290","","","in","Sukses Finansial","7","15","11","https://x.com/Saham_fess/status/1871027075731370290","1336580251493646343","Saham_fess"
"1868511095117484415","Mon Dec 16 04:18:54 +0000 2024","0","Dividen Interim BRI (BBRI) Melonjak Drastis https://t.co/hoPpQWAnPM via @InvestorID","1868511095117484415","","","in","Jakarta, Indonesia","0","0","0","https://x.com/InvestorID/status/1868511095117484415","238091066","InvestorID"
"1868511776599617861","Mon Dec 16 04:21:37 +0000 2024","57","$BBRI bagi dividen interim Rp 135 per lembar harga saham 4260 YIeld dividen 3 16 % catat tanggal nya https://t.co/Kn94ADSeys","1868511776599617861","https://pbs.twimg.com/media/Ge5JSC5bQAAreVh.png","","in","jakarta selatan","5","8","8","https://x.com/saptaipb/status/1868511776599617861","1634788663","saptaipb"
"1868586376465408500","Mon Dec 16 09:18:03 +0000 2024","0","Saham big bank tumbang (sebenarnya cuma 3 bank BUMN aja sih kalau $BBCA masih sideways disitu-situ aja) saham big bank yang tumbang terutama BUMN (kecuali $BBRI yang baru bagi dividen interim oke) karena kinerja mereka ternyata emang gak gitu oke di 2024. https://t.co/eNo73PSqCa","1868586376465408500","https://pbs.twimg.com/tweet_video_thumb/Ge6NZfrbsAABLVM.jpg","","in","Indonesia","0","1","0","https://x.com/Mikirduitcom/status/1868586376465408500","1637433701247377410","Mikirduitcom"
"1775627147651997892","Wed Apr 03 20:51:16 +0000 2024","213","Day 36 of drawing Split everyday Split and... Bive? #Regretevator #regretevatorfanart #regretevatorsplit https://t.co/ug0FxTqmez","1775627147651997892","https://pbs.twimg.com/media/GKRLeh-WIAAVCLe.jpg","","en","1 admin","0","0","25","https://x.com/DailySplit/status/1775627147651997892","1651650983628541952","DailySplit"
"1612740594077401090","Tue Jan 10 09:18:15 +0000 2023","1494","WE GOT!! DYABLE!!! BRICKS!!!! its the back of the hannish bookshelf partition!!!!! https://t.co/zXpweQQtSx","1612740594077401090","https://pbs.twimg.com/media/FmGa7TdXwAEDBZZ.jpg","","en","Germany","20","14","409","https://x.com/DividusYliaster/status/1612740594077401090","1294926181","DividusYliaster"
"1103747230312423424","Thu Mar 07 20:00:20 +0000 2019","423","Abberate the first single off my new EP titled Divide is out now on @GudVibrations https://t.co/7wxIopWP0t ig : https://t.co/HXcYI1V40t https://t.co/JrLaY791rJ","1103747230312423424","https://pbs.twimg.com/ext_tw_video_thumb/1103746827936063488/pu/img/RHTnPnEmn28KJnNd.jpg","","en","Southend, England","13","23","72","https://x.com/shadient/status/1103747230312423424","4816259775","shadient"
"1754522174013010149","Mon Feb 05 15:07:38 +0000 2024","360","బూట్లు నాకడంలో బిజీ ఉన్నోడికి విభజన చట్టం.. బిల్లు గురించి ఎట్లా తెలుస్తది! @BRSHarish https://t.co/Yz2C7qKxm9","1754522174013010149","https://pbs.twimg.com/amplify_video_thumb/1754522095172694016/img/cxe009No4p2cWH4Q.jpg","","te","Hounslow, London","0","4","60","https://x.com/NKB_BRS/status/1754522174013010149","955139551311351812","NKB_BRS"
"1612063591364202497","Sun Jan 08 12:28:05 +0000 2023","971","DONT WORRY GUYS. BBB ARE IN SEATING SECTION WHILE PONDIE OPPAR ON STANDING SECTION. YES THEY'RE SEPARATED (for now) #BibleBuild https://t.co/cGYSE6DlVh","1612063591364202497","https://pbs.twimg.com/media/Fl8zSQhagAA34w5.jpg","","en","Thailand","31","8","192","https://x.com/blebiuokami/status/1612063591364202497","1634828910","blebiuokami"
"1873059972986356059","Sat Dec 28 17:34:31 +0000 2024","0","Meratapi floating loss $BBRI sambil menunggu dividen interim dan final https://t.co/smCH4E9cH1","1873059972986356059","https://pbs.twimg.com/media/Gf5x2vXbcAAURZS.jpg","","in","","0","0","0","https://x.com/Leolin175/status/1873059972986356059","1801149076244959232","Leolin175"
"1802041877064999024","Sat Jun 15 18:13:58 +0000 2024","542","How competent is BMC? A (damaged) divider blocking half of Zebra Crossing This is at Marine Drive (Next to Pizza By The Bay) Imagine how bad they can treat suburbs if this is the case with SoBo! #PrivatiseBMC https://t.co/12WSEOf4pI","1802041877064999024","https://pbs.twimg.com/media/GQIjU0KXMAA54SN.jpg","","en","Mumbai, India","8","67","103","https://x.com/RoadsOfMumbai/status/1802041877064999024","4774969895","RoadsOfMumbai"
"1738525491794207134","Sat Dec 23 11:42:32 +0000 2023","454","Ni bukan social anxiety. Ni bodo dik. Tunggu jan baru boleh keluar. Asb dividen ni announce setahun sekali ie bulan dec. And dividen boleh ambik jan. Thru apps or dekat bank. So kalau bulan depan dividen dapat sikit start la bayar loan tu dulu. Tunggu jan 2025 dpt full dividen https://t.co/tA2NcWog7h","1738525491794207134","https://pbs.twimg.com/media/GCB7t8JaIAA-_6j.jpg","","in","","31","40","111","https://x.com/meinmokhtar/status/1738525491794207134","468432710","meinmokhtar"
"1800132402075033639","Mon Jun 10 11:46:24 +0000 2024","233","En daar gaan de volgende afsplitsers van #BBB: twee stuks in Overijssel. https://t.co/HswTSjcTR5","1800132402075033639","","","nl","Waar de politiek is","6","43","53","https://x.com/ChrisAalberts/status/1800132402075033639","19158925","ChrisAalberts"
"1775905262580437204","Thu Apr 04 15:16:23 +0000 2024","0","Gada thr kerjaan tapi dpt Dividen Bbca Bmri bbri mayan buat jajan cilok https://t.co/nIItGxzhvY","1775905262580437204","https://pbs.twimg.com/media/GKVIbG8b0AEf-Ft.jpg","","in","❤️🧡🤍🩷💜","0","0","0","https://x.com/seola_soul/status/1775905262580437204","1383420524831805447","seola_soul"
"1741944209308053984","Mon Jan 01 22:07:17 +0000 2024","811","BPL Split 2 has arrived! ️ Our roadmap for the coming month ⤵️ https://t.co/sQ8316FGSY","1741944209308053984","https://pbs.twimg.com/media/GCyhBpmagAAVb7x.jpg","","en","Black Ops 6","6","20","55","https://x.com/GGBreakingPoint/status/1741944209308053984","1311174125025718272","GGBreakingPoint"
"1590848056479694848","Thu Nov 10 23:25:07 +0000 2022","197","The final few remain of our limited transparent green Divisive vinyl. Order yours now ️ https://t.co/YGzysWyVW1 https://t.co/KPhnUWFV9i","1590848056479694848","https://pbs.twimg.com/media/FhPTmavWAAE03XO.jpg","","en","Chicago, IL","0","3","24","https://x.com/Disturbed/status/1590848056479694848","133860889","Disturbed"
"1785145202388431323","Tue Apr 30 03:12:37 +0000 2024","22","shm! Maaf newbie here mau tanya dividen bbri atau bbca itu per berapa bulan ya? Atau ada tanggal exact nya terimakasih temen2 yg mau jawab","1785145202388431323","","","in","Sukses Finansial","2","9","4","https://x.com/Saham_fess/status/1785145202388431323","1336580251493646343","Saham_fess"
"1598711086550654976","Fri Dec 02 16:10:00 +0000 2022","1698","CONFIRMADO: SPLIT VAI VOLTAR! Bind e Breeze vão tomar um ar e estarão fora temporariamente. Leia mais aqui https://t.co/jwTTVy7Csq https://t.co/HrzhFHCKWN","1598711086550654976","https://pbs.twimg.com/media/Fi-0m4QXEAAjhju.jpg","","pt","","529","221","85","https://x.com/VALORANTBrasil/status/1598711086550654976","1232381893108211712","VALORANTBrasil"
"1868574637258584104","Mon Dec 16 08:31:24 +0000 2024","0","makin-makin ekonomi kita.. porto gw mau gak mau hold dulu nunggu dpt bbri dividen harga balik ke gw beli abis tu cabut https://t.co/U3rfBnDC7f","1868574637258584104","https://pbs.twimg.com/media/Ge6Cud7b0AAjJxC.jpg","","in","Indonesia","0","1","0","https://x.com/palpleo/status/1868574637258584104","1397953686316347393","palpleo"
"1357759212202455047","Fri Feb 05 18:33:16 +0000 2021","736","Joe Biden is the divider in chief -- he's done more to divide America in his first few weeks than Trump did in all four of his years.","1357759212202455047","","","en","USA","6","31","181","https://x.com/ACTBrigitte/status/1357759212202455047","722528529716383744","ACTBrigitte"
"1868567579486519483","Mon Dec 16 08:03:21 +0000 2024","9","BBRI akan membagikan dividen interim Rp 135/saham. Cum date 24 Desember 2024 dan pembayaran 15 Januari 2025. https://t.co/2gA9wvS8z5","1868567579486519483","https://pbs.twimg.com/media/Ge58TQiacAEOLjG.jpg","","in","Indonesia","0","2","5","https://x.com/doktermarket/status/1868567579486519483","311312187","doktermarket"
"1810008576087466073","Sun Jul 07 17:50:47 +0000 2024","243","More proof BBBY is a 368 A1D Divisive Reorganisation. With TWO PLANS: a Liquidation Plan and separate Reorganisation Plan by which several affiliated entities carve out the assets among themselves. This type of reorganisation isn t possible without making shareholders whole.","1810008576087466073","","","en","Tomorrow","1","13","43","https://x.com/SearsReloaded/status/1810008576087466073","1705320054240190464","SearsReloaded"
"1404851261363662850","Tue Jun 15 17:20:16 +0000 2021","507","Splitting is on another level of scary. You re feeling all happy with your partner/favorite person one moment and bam they do something to trigger you and then you feel like you can t be with them anymore","1404851261363662850","","","en","England, United Kingdom","17","4","130","https://x.com/bp_dbitch/status/1404851261363662850","1335262175376650240","bp_dbitch"
"1775344779687080135","Wed Apr 03 02:09:14 +0000 2024","2485"," SPLIT... Yes Bivey? I don't know if i Can survive this digital circus alone Me neither... ITS JUST SO SCARY WITHOUT YOU.. https://t.co/91cHX0WP6Z","1775344779687080135","https://pbs.twimg.com/media/GKNKq0XWUAEZWTu.jpg","","en","Splitsville | she/he MINOR","13","33","508","https://x.com/SPLITSVILEJOKES/status/1775344779687080135","1536145438855860226","SPLITSVILEJOKES"
"1823930130512929194","Thu Aug 15 03:50:04 +0000 2024","195","setoran dividen bri kepada negara di tahun 2023 tercatat sebesar 23 2 triliun maka perusahaan bumn bisa memiliki modal untuk menciptakan social value sehingga ekonomi akan berputar lebih pesat #BRIuntukNegeri klik link lengkapnya disini https://t.co/cNVlMIidOv https://t.co/jXbBbHhcNV","1823930130512929194","https://pbs.twimg.com/media/GU_myB5a4AEfrAv.jpg","","in","","0","269","245","https://x.com/rindubeneran/status/1823930130512929194","1038942409","rindubeneran"
"1792239188777247013","Sun May 19 17:01:35 +0000 2024","0","pembagian dividen bbri","1792239188777247013","","","in","yoon's","0","0","0","https://x.com/ochizic/status/1792239188777247013","1333802592627900420","ochizic"
"1767753220770889902","Wed Mar 13 03:23:05 +0000 2024","0","Saham BBRI Cetak Rekor di Detik Terakhir Hak Perolehan Dividen https://t.co/29EQKrD1lP","1767753220770889902","","","in","Jakarta","0","0","0","https://x.com/BloombergTZ/status/1767753220770889902","1582972008479920129","BloombergTZ"
"1871536175103746118","Tue Dec 24 12:39:30 +0000 2024","8","Tahun depan gw nyambi trading forex keknya. Buat nabung saham tahun ini udh cukup keknya mayan dividen 1x UMR Jogja. Plan trading tahun depan. Dah masuk IPO #RATU $CBDK #HGII gajian masuk #KSIX - Nyicil avg down saham BBRI smpe maret bagi dividen utama","1871536175103746118","","","in","","0","1","0","https://x.com/asuma471/status/1871536175103746118","1506476051697848326","asuma471"
"1601861563778215936","Sun Dec 11 08:48:52 +0000 2022","204","3 years @dividedfor anniversary giveaway ୭̥⋆*｡ RM40 credit (expires in 6 months) 4 winners randomly selected follow us rt this tweet tag 2 friends! ️ ends on 31/12/2022 bonus: fill out the feedback form or drop us a hello ^^ https://t.co/UcIw4gtxPn https://t.co/pc86i5HUL5","1601861563778215936","https://pbs.twimg.com/media/Fjr0mRiaYAA3jRo.jpg","","en","ongoing GO/extra → masterlist","5","98","181","https://x.com/dividedfor/status/1601861563778215936","1213847300922986498","dividedfor"
"1482050687101984772","Fri Jan 14 18:03:13 +0000 2022","890","Americans are not divided a significant majority want the Democrats to fuck off .","1482050687101984772","","","en","","4","12","95","https://x.com/Brick_House04/status/1482050687101984772","2751081982","Brick_House04"
"1478727276288262147","Wed Jan 05 13:57:10 +0000 2022","329","BTCS INC - ANNOUNCED FIRST-EVER DIVIDEND PAYABLE IN BITCOIN BY A NASDAQ-LISTED COMPANY WHICH COMPANY REFERS TO AS A BIVIDEND BTCS INC - INTENDS TO PAY $0.05 PER SHARE IN BITCOIN BASED ON BITCOIN PRICE ON EX-DIVIDEND DATE BTCS INC - INVESTORS WHO DO NOT ELECT TO RECEIVE B ","1478727276288262147","","","en","","32","15","37","https://x.com/tier10k/status/1478727276288262147","2361601055","tier10k"
"1868964461228486739","Tue Dec 17 10:20:25 +0000 2024","75","shm! ADRO bagi dividen lagi yielf interimnya lebih gede dari $BBRI","1868964461228486739","","","in","Sukses Finansial","3","14","6","https://x.com/Saham_fess/status/1868964461228486739","1336580251493646343","Saham_fess"
"1819172562477502616","Fri Aug 02 00:45:12 +0000 2024","3","Pagi. Semalam indeks bursa AS melemah setelah pengumuman data lapangan kerja yang lemah. Dow -1 2% SP -1 37% dan Nasdaq -2 3%. Kemarin IHSG menguat 0 97% ke 7325 dipimpin saham BMRI (+5 5%) BBRI (+1 7%) dan BBCA (+1%). Hari ini cum date dividen interim AKRA (Rp 50).","1819172562477502616","","","in","Indonesia","0","0","1","https://x.com/doktermarket/status/1819172562477502616","311312187","doktermarket"
"1773205140809433384","Thu Mar 28 04:27:04 +0000 2024","0","Dividen BBRI beliin ASII aja deh","1773205140809433384","","","in","masih di tempat yang sama","0","0","0","https://x.com/Roxcka/status/1773205140809433384","1210666630553862144","Roxcka"
"1868900182106292357","Tue Dec 17 06:05:00 +0000 2024","0","PT Bank Rakyat Indonesia (Persero) Tbk (BBRI) akan membagikan #dividen tunai interim untuk tahun buku 2024 sebesar Rp135 per #saham. BBRI pada kuartal III tahun 2024 mencatatkan Laba yang Dapat Diatribusikan Kepada Pemilik Entitas Induk sebesar Rp45.064.752.870.815. #BEI #IDX https://t.co/1et2yYw6L8","1868900182106292357","https://pbs.twimg.com/media/Ge8RvhGbwAAOVc2.jpg","","in","","0","0","0","https://x.com/LumbungSaham/status/1868900182106292357","1079319056761507840","LumbungSaham"
"1285310504551043079","Mon Jul 20 20:27:58 +0000 2020","252","Gg @natusvincere we won we played better as a team today we need to fix some little issues. I can't hit heads since 2-3 weeks but we won that's all matter ! 7-5 ! We finished 2nd of this first split feelsgood ! Also thanks for the support during the first split &lt;3 #BDSPOWER","1285310504551043079","","","en","Paris, France","0","10","10","https://x.com/BriDR6S/status/1285310504551043079","584093418","BriDR6S"
"1853029386724770140","Sun Nov 03 11:00:08 +0000 2024","232","Para quienes dicen que no es momento de dividir a la población: Quienes dividieron fueron los que sabían la que se les venía encima pero solo mandaron a casa a sus trabajadores mientras ponían en riesgo la vida de los demás ciudadanos al no alertarles. Eso es dividir. https://t.co/QcWuoThzXG","1853029386724770140","https://pbs.twimg.com/media/GbdIZsNacAA9dSR.jpg","","es","Bilbao, España ","2","6","98","https://x.com/CristianBilba12/status/1853029386724770140","1250662636330639361","CristianBilba12"
"1511680879663362049","Wed Apr 06 12:23:02 +0000 2022","187"," Divisoria 36 x 36 Acrylic on Canvas 2022 #artph https://t.co/bMHKvcI36d","1511680879663362049","https://pbs.twimg.com/media/FPqRvSvUYAIJe8n.jpg","","en","","0","3","38","https://x.com/dyemosaurus/status/1511680879663362049","1058924449821450242","dyemosaurus"
"1605793963549413376","Thu Dec 22 05:14:49 +0000 2022","229","[TERKINI] PNB umum dividen 4.60 sen seunit untuk ASB dengan jumlah pembayaran agihan pendapatan RM8.9 bln kepada 10.6 juta pemegang unit https://t.co/PrT3zzsstP","1605793963549413376","https://pbs.twimg.com/media/FkjtFHyVsAAWma7.jpg","","in","Kuala Lumpur, Malaysia","29","7","333","https://x.com/bernamadotcom/status/1605793963549413376","106669711","bernamadotcom"
"1869706314194227590","Thu Dec 19 11:28:20 +0000 2024","5","Bagaimana bila mau membagikan Laba 2024 di tahun 2024? Bisa tapi Lap Keuangan yang digunakan biasanya yang Juni atau September. Karena full year baru tahun depan Dividen yang tahun pembagian dan labanya sama disebut Dividen Interim BBCA dan BBRI sering bagi Dividen Interim","1869706326449979467","","Rudiyanto_zh","in","Indonesia","0","1","1","https://x.com/Rudiyanto_zh/status/1869706326449979467","574453228","Rudiyanto_zh"
"1466620926322114562","Fri Dec 03 04:11:44 +0000 2021","535","@revie_03 And of course thank you Divide for all your hard work you will be missed my heart goes to they're family and the team. Rest in peace. https://t.co/ofyjraYikI","1466621147735232514","https://pbs.twimg.com/media/FFp8Jz6VUAMb2Tj.jpg","Syrolander","en","Home","1","20","96","https://x.com/Syrolander/status/1466621147735232514","1325320290000252929","Syrolander"
"1855816347537522809","Mon Nov 11 03:34:31 +0000 2024","5596","bro. the diopter. they fucking split it bro","1855816347537522809","","","en","25 she/it/fae","9","13","458","https://x.com/rosebudlight/status/1855816347537522809","1573266518","rosebudlight"
"1315992630417793024","Tue Oct 13 12:27:47 +0000 2020","1300","Bharat Dynamics Limited (BDL) a Hyderabad based Defence Public Sector Undertaking has paid final dividend of Rs. 35.018 Crore to the Government of India. BDL Chairman and MD presented the cheque for Rs. 35.018 Crore to Raksha Mantri as final dividend payout for FY 2019-20. https://t.co/p6Ff4GRyyz","1315992630417793024","https://pbs.twimg.com/media/EkNYUSCVgAEG9s6.jpg","","en","South Block, New Delhi","2","13","174","https://x.com/DefenceMinIndia/status/1315992630417793024","904959738756177920","DefenceMinIndia"
"1865571237516230921","Sun Dec 08 01:36:58 +0000 2024","973","Razor thin @BryanBattle10 gets the split decision victory #UFC310 https://t.co/GOw9UnFkWV","1865571237516230921","https://pbs.twimg.com/media/GePXHj9XUAAR4dD.jpg","","en","Worldwide","19","152","69","https://x.com/ufc/status/1865571237516230921","6446742","ufc"
"1865570697218789380","Sun Dec 08 01:34:49 +0000 2024","3160","Bryan Battle takes a split decision win #UFC310 https://t.co/XaJQ6wiq2P","1865570697218789380","https://pbs.twimg.com/media/GePWqSKbQAAqrWb.jpg","","en","","10","133","19","https://x.com/SpinninBackfist/status/1865570697218789380","1196915256456597505","SpinninBackfist"
"1729737865263825217","Wed Nov 29 05:43:38 +0000 2023","654","BPCL DELCARES DIVIDNED OF INR 21 PER SHARE #BIGBREAKING","1729737865263825217","","","en","India","3","9","27","https://x.com/REDBOXINDIA/status/1729737865263825217","1092883822473924608","REDBOXINDIA"
"1430807925413486593","Thu Aug 26 08:22:47 +0000 2021","224","VIC - Case Regional / Metro split 26th August 2021 #COVID19Vic https://t.co/itOgQ6u98l","1430807925413486593","https://pbs.twimg.com/media/E9tADFyUUAMG-mW.png","","ro","","19","22","35","https://x.com/dbRaevn/status/1430807925413486593","412184524","dbRaevn"
"1251592582003654658","Sat Apr 18 19:24:59 +0000 2020","1366","Qué puta vergüenza! Mientras el BCE pide a los bancos NO REPATIR DIVIDENDOS para poder absorber deudas y ofrecer créditos la rescatada Bankia se reparte 355 Millones de dividendos. Quien controla el 62% de su accionariado? El gobierno a través del FROB https://t.co/9QHGWSlJCV","1251592582003654658","","","es","","30","59","1141","https://x.com/RaholaOficial/status/1251592582003654658","964605500","RaholaOficial"
"1189794566037262336","Thu Oct 31 06:41:44 +0000 2019","142","JUST OUT! Why splitting the Leave vote is a two way street and how it can be avoided my perspective for @BrexitCentral https://t.co/L3JkV3Bq7A","1189794566037262336","","","en","United Kingdom of GB & NI","7","12","91","https://x.com/TheBluetrot/status/1189794566037262336","620893984","TheBluetrot"
"1130371113635205120","Mon May 20 07:14:09 +0000 2019","233","India is divided between the Bhakt and Kambhakt.","1130371113635205120","","","de","India ","2","4","48","https://x.com/PrinceArihan/status/1130371113635205120","1890327224","PrinceArihan"
"1805993716601012603","Wed Jun 26 16:03:22 +0000 2024","1578","@ShadowofEzra Of course Barack Obama is the Divider In Chief ","1805995279046336720","","ShadowofEzra","en","Satoshi Heights","13","37","380","https://x.com/DeepBlueCrypto/status/1805995279046336720","44628092","DeepBlueCrypto"
"1470364122189598720","Mon Dec 13 12:04:59 +0000 2021","192","Bristol-Myers Squibb hikes dividend by 10.2 percent. $BMY","1470364122189598720","","","en","USA","13","9","33","https://x.com/dividendhike/status/1470364122189598720","2723696479","dividendhike"
"1737500848312266907","Wed Dec 20 15:50:58 +0000 2023","348","Finally justice for Brianna Ghey - what a terrible waste. What kind of unimaginable terror must that poor girl have felt in her last moments? Girl X and Boy Y were callous bigoted &amp; lied to try to get away with pre-meditated murder. They should be named and put away for life. https://t.co/yuUs6uQUnW","1737500848312266907","https://pbs.twimg.com/media/GBzXDm0W8AEZ0Ta.jpg","","en","Doncaster, UK","3","23","33","https://x.com/divisionorderuk/status/1737500848312266907","799720355837464582","divisionorderuk"
"1761057816964407302","Fri Feb 23 15:57:57 +0000 2024","221","️ KOI SE LLEVA EL BIND Split será el Mapa 2 su pick. Os recuerdo que BBL ganó a NAVI este Bind por 13-8 https://t.co/ePsZGBm49z","1761057816964407302","https://pbs.twimg.com/media/GHCIplOXsAAK4Y0.png","","es","León, España","0","1","3","https://x.com/JotaFlx/status/1761057816964407302","312017542","JotaFlx"
"1763460751820242976","Fri Mar 01 07:06:21 +0000 2024","361","Remember: divisive is when you win more votes than all the major parties combined. (This stuff was written before the result was announced and based on the presumption of it being close). https://t.co/LY6tdXgqA0","1763460751820242976","https://pbs.twimg.com/media/GHkSM-PXMAAphT7.jpg","","en","South coast, England","0","22","64","https://x.com/AaronBastani/status/1763460751820242976","63082578","AaronBastani"
